Epoch 025 | Seed 42 | Rate 0.01 | Train Loss: 0.3865 | Val Loss: 0.6214 | Acc (clean): 0.9006 | Acc (poison): 0.8931 | Val Acc: 0.8178 | Time: 00:00:12
Epoch 026 | Seed 42 | Rate 0.01 | Train Loss: 0.2519 | Val Loss: 0.6375 | Acc (clean): 0.8993 | Acc (poison): 0.8913 | Val Acc: 0.8204 | Time: 00:00:12
Epoch 027 | Seed 42 | Rate 0.01 | Train Loss: 0.2541 | Val Loss: 0.7225 | Acc (clean): 0.8986 | Acc (poison): 0.8905 | Val Acc: 0.7919 | Time: 00:00:12
Epoch 028 | Seed 42 | Rate 0.01 | Train Loss: 0.2591 | Val Loss: 0.8363 | Acc (clean): 0.8943 | Acc (poison): 0.8860 | Val Acc: 0.7593 | Time: 00:00:12
Epoch 029 | Seed 42 | Rate 0.01 | Train Loss: 0.2494 | Val Loss: 0.6119 | Acc (clean): 0.9021 | Acc (poison): 0.8937 | Val Acc: 0.8248 | Time: 00:00:12
Epoch 030 | Seed 42 | Rate 0.01 | Train Loss: 0.2514 | Val Loss: 0.6421 | Acc (clean): 0.9020 | Acc (poison): 0.8938 | Val Acc: 0.8137 | Time: 00:00:12
Epoch 031 | Seed 42 | Rate 0.01 | Train Loss: 0.2634 | Val Loss: 0.8593 | Acc (clean): 0.8965 | Acc (poison): 0.8884 | Val Acc: 0.7652 | Time: 00:00:12
Epoch 032 | Seed 42 | Rate 0.01 | Train Loss: 0.2450 | Val Loss: 0.6650 | Acc (clean): 0.9026 | Acc (poison): 0.8942 | Val Acc: 0.8100 | Time: 00:00:12
Epoch 033 | Seed 42 | Rate 0.01 | Train Loss: 0.2631 | Val Loss: 0.7922 | Acc (clean): 0.9005 | Acc (poison): 0.8919 | Val Acc: 0.7756 | Time: 00:00:12
Epoch 034 | Seed 42 | Rate 0.01 | Train Loss: 0.2451 | Val Loss: 0.6709 | Acc (clean): 0.9053 | Acc (poison): 0.8972 | Val Acc: 0.8052 | Time: 00:00:12
Epoch 035 | Seed 42 | Rate 0.01 | Train Loss: 0.2416 | Val Loss: 0.6396 | Acc (clean): 0.9093 | Acc (poison): 0.9009 | Val Acc: 0.8233 | Time: 00:00:12
Epoch 036 | Seed 42 | Rate 0.01 | Train Loss: 0.2384 | Val Loss: 0.6594 | Acc (clean): 0.9084 | Acc (poison): 0.8998 | Val Acc: 0.8011 | Time: 00:00:12
Epoch 037 | Seed 42 | Rate 0.01 | Train Loss: 0.2502 | Val Loss: 1.0723 | Acc (clean): 0.9031 | Acc (poison): 0.8950 | Val Acc: 0.7437 | Time: 00:00:12
Epoch 038 | Seed 42 | Rate 0.01 | Train Loss: 0.2522 | Val Loss: 0.8916 | Acc (clean): 0.9060 | Acc (poison): 0.8978 | Val Acc: 0.7541 | Time: 00:00:12
Epoch 039 | Seed 42 | Rate 0.01 | Train Loss: 0.2393 | Val Loss: 0.7091 | Acc (clean): 0.9068 | Acc (poison): 0.8986 | Val Acc: 0.7904 | Time: 00:00:12
Epoch 040 | Seed 42 | Rate 0.01 | Train Loss: 0.2305 | Val Loss: 0.7020 | Acc (clean): 0.9116 | Acc (poison): 0.9033 | Val Acc: 0.8026 | Time: 00:00:12
Epoch 041 | Seed 42 | Rate 0.01 | Train Loss: 0.2361 | Val Loss: 0.6511 | Acc (clean): 0.9102 | Acc (poison): 0.9019 | Val Acc: 0.8137 | Time: 00:00:12
Epoch 042 | Seed 42 | Rate 0.01 | Train Loss: 0.2365 | Val Loss: 0.7254 | Acc (clean): 0.9110 | Acc (poison): 0.9021 | Val Acc: 0.7922 | Time: 00:00:12
Epoch 043 | Seed 42 | Rate 0.01 | Train Loss: 0.2483 | Val Loss: 0.5555 | Acc (clean): 0.9074 | Acc (poison): 0.8991 | Val Acc: 0.8396 | Time: 00:00:12
Epoch 044 | Seed 42 | Rate 0.01 | Train Loss: 0.2321 | Val Loss: 0.7180 | Acc (clean): 0.9119 | Acc (poison): 0.9033 | Val Acc: 0.7963 | Time: 00:00:12
Epoch 045 | Seed 42 | Rate 0.01 | Train Loss: 0.2426 | Val Loss: 0.6488 | Acc (clean): 0.9092 | Acc (poison): 0.9006 | Val Acc: 0.8070 | Time: 00:00:12
Epoch 046 | Seed 42 | Rate 0.01 | Train Loss: 0.2289 | Val Loss: 0.5982 | Acc (clean): 0.9160 | Acc (poison): 0.9076 | Val Acc: 0.8163 | Time: 00:00:12
Epoch 047 | Seed 42 | Rate 0.01 | Train Loss: 0.2188 | Val Loss: 0.6686 | Acc (clean): 0.9175 | Acc (poison): 0.9090 | Val Acc: 0.8067 | Time: 00:00:12
Epoch 048 | Seed 42 | Rate 0.01 | Train Loss: 0.2311 | Val Loss: 0.8286 | Acc (clean): 0.9135 | Acc (poison): 0.9050 | Val Acc: 0.7763 | Time: 00:00:12
Epoch 049 | Seed 42 | Rate 0.01 | Train Loss: 0.2405 | Val Loss: 0.7708 | Acc (clean): 0.9118 | Acc (poison): 0.9032 | Val Acc: 0.7781 | Time: 00:00:12
Epoch 050 | Seed 42 | Rate 0.01 | Train Loss: 0.2194 | Val Loss: 0.8636 | Acc (clean): 0.9139 | Acc (poison): 0.9051 | Val Acc: 0.7644 | Time: 00:00:12
Epoch 051 | Seed 42 | Rate 0.01 | Train Loss: 0.0972 | Val Loss: 0.2765 | Acc (clean): 0.9618 | Acc (poison): 0.9526 | Val Acc: 0.9141 | Time: 00:00:13
Epoch 052 | Seed 42 | Rate 0.01 | Train Loss: 0.0582 | Val Loss: 0.2482 | Acc (clean): 0.9761 | Acc (poison): 0.9668 | Val Acc: 0.9263 | Time: 00:00:13
Epoch 053 | Seed 42 | Rate 0.01 | Train Loss: 0.0517 | Val Loss: 0.2515 | Acc (clean): 0.9792 | Acc (poison): 0.9699 | Val Acc: 0.9215 | Time: 00:00:12
Epoch 054 | Seed 42 | Rate 0.01 | Train Loss: 0.0454 | Val Loss: 0.2324 | Acc (clean): 0.9818 | Acc (poison): 0.9728 | Val Acc: 0.9293 | Time: 00:00:13
Epoch 055 | Seed 42 | Rate 0.01 | Train Loss: 0.0402 | Val Loss: 0.2314 | Acc (clean): 0.9843 | Acc (poison): 0.9752 | Val Acc: 0.9304 | Time: 00:00:13
Epoch 056 | Seed 42 | Rate 0.01 | Train Loss: 0.0391 | Val Loss: 0.2240 | Acc (clean): 0.9844 | Acc (poison): 0.9755 | Val Acc: 0.9326 | Time: 00:00:12
Epoch 057 | Seed 42 | Rate 0.01 | Train Loss: 0.0358 | Val Loss: 0.2361 | Acc (clean): 0.9858 | Acc (poison): 0.9767 | Val Acc: 0.9263 | Time: 00:00:12
Epoch 058 | Seed 42 | Rate 0.01 | Train Loss: 0.0325 | Val Loss: 0.2289 | Acc (clean): 0.9877 | Acc (poison): 0.9786 | Val Acc: 0.9322 | Time: 00:00:12
Epoch 059 | Seed 42 | Rate 0.01 | Train Loss: 0.0293 | Val Loss: 0.2267 | Acc (clean): 0.9893 | Acc (poison): 0.9802 | Val Acc: 0.9337 | Time: 00:00:12
Epoch 060 | Seed 42 | Rate 0.01 | Train Loss: 0.0293 | Val Loss: 0.2268 | Acc (clean): 0.9893 | Acc (poison): 0.9802 | Val Acc: 0.9352 | Time: 00:00:12
Epoch 061 | Seed 42 | Rate 0.01 | Train Loss: 0.0256 | Val Loss: 0.2243 | Acc (clean): 0.9908 | Acc (poison): 0.9818 | Val Acc: 0.9307 | Time: 00:00:12
Epoch 062 | Seed 42 | Rate 0.01 | Train Loss: 0.0271 | Val Loss: 0.2282 | Acc (clean): 0.9901 | Acc (poison): 0.9812 | Val Acc: 0.9307 | Time: 00:00:12
Epoch 063 | Seed 42 | Rate 0.01 | Train Loss: 0.0231 | Val Loss: 0.2256 | Acc (clean): 0.9914 | Acc (poison): 0.9822 | Val Acc: 0.9341 | Time: 00:00:12
Epoch 064 | Seed 42 | Rate 0.01 | Train Loss: 0.0228 | Val Loss: 0.2285 | Acc (clean): 0.9912 | Acc (poison): 0.9825 | Val Acc: 0.9315 | Time: 00:00:12
Epoch 065 | Seed 42 | Rate 0.01 | Train Loss: 0.0218 | Val Loss: 0.2220 | Acc (clean): 0.9917 | Acc (poison): 0.9826 | Val Acc: 0.9381 | Time: 00:00:13
Epoch 066 | Seed 42 | Rate 0.01 | Train Loss: 0.0211 | Val Loss: 0.2234 | Acc (clean): 0.9925 | Acc (poison): 0.9833 | Val Acc: 0.9367 | Time: 00:00:12
Epoch 067 | Seed 42 | Rate 0.01 | Train Loss: 0.0198 | Val Loss: 0.2227 | Acc (clean): 0.9929 | Acc (poison): 0.9840 | Val Acc: 0.9356 | Time: 00:00:12
Epoch 068 | Seed 42 | Rate 0.01 | Train Loss: 0.0189 | Val Loss: 0.2199 | Acc (clean): 0.9930 | Acc (poison): 0.9839 | Val Acc: 0.9352 | Time: 00:00:12
Epoch 069 | Seed 42 | Rate 0.01 | Train Loss: 0.0181 | Val Loss: 0.2238 | Acc (clean): 0.9935 | Acc (poison): 0.9845 | Val Acc: 0.9359 | Time: 00:00:12
Epoch 070 | Seed 42 | Rate 0.01 | Train Loss: 0.0164 | Val Loss: 0.2203 | Acc (clean): 0.9935 | Acc (poison): 0.9846 | Val Acc: 0.9363 | Time: 00:00:12
Epoch 071 | Seed 42 | Rate 0.01 | Train Loss: 0.0180 | Val Loss: 0.2187 | Acc (clean): 0.9933 | Acc (poison): 0.9844 | Val Acc: 0.9363 | Time: 00:00:13
Epoch 072 | Seed 42 | Rate 0.01 | Train Loss: 0.0176 | Val Loss: 0.2159 | Acc (clean): 0.9935 | Acc (poison): 0.9844 | Val Acc: 0.9389 | Time: 00:00:13
Epoch 073 | Seed 42 | Rate 0.01 | Train Loss: 0.0170 | Val Loss: 0.2182 | Acc (clean): 0.9936 | Acc (poison): 0.9846 | Val Acc: 0.9389 | Time: 00:00:12
Epoch 074 | Seed 42 | Rate 0.01 | Train Loss: 0.0160 | Val Loss: 0.2361 | Acc (clean): 0.9942 | Acc (poison): 0.9853 | Val Acc: 0.9359 | Time: 00:00:12
Epoch 075 | Seed 42 | Rate 0.01 | Train Loss: 0.0150 | Val Loss: 0.2292 | Acc (clean): 0.9942 | Acc (poison): 0.9853 | Val Acc: 0.9363 | Time: 00:00:12
Epoch 076 | Seed 42 | Rate 0.01 | Train Loss: 0.0139 | Val Loss: 0.2208 | Acc (clean): 0.9945 | Acc (poison): 0.9857 | Val Acc: 0.9385 | Time: 00:00:12
Epoch 077 | Seed 42 | Rate 0.01 | Train Loss: 0.0135 | Val Loss: 0.2188 | Acc (clean): 0.9946 | Acc (poison): 0.9857 | Val Acc: 0.9400 | Time: 00:00:12
Epoch 078 | Seed 42 | Rate 0.01 | Train Loss: 0.0118 | Val Loss: 0.2163 | Acc (clean): 0.9953 | Acc (poison): 0.9862 | Val Acc: 0.9396 | Time: 00:00:12
Epoch 079 | Seed 42 | Rate 0.01 | Train Loss: 0.0122 | Val Loss: 0.2163 | Acc (clean): 0.9948 | Acc (poison): 0.9859 | Val Acc: 0.9407 | Time: 00:00:12
Epoch 080 | Seed 42 | Rate 0.01 | Train Loss: 0.0119 | Val Loss: 0.2153 | Acc (clean): 0.9952 | Acc (poison): 0.9863 | Val Acc: 0.9407 | Time: 00:00:13
Epoch 081 | Seed 42 | Rate 0.01 | Train Loss: 0.0127 | Val Loss: 0.2187 | Acc (clean): 0.9947 | Acc (poison): 0.9858 | Val Acc: 0.9400 | Time: 00:00:12
Epoch 082 | Seed 42 | Rate 0.01 | Train Loss: 0.0121 | Val Loss: 0.2155 | Acc (clean): 0.9954 | Acc (poison): 0.9864 | Val Acc: 0.9404 | Time: 00:00:12
Epoch 083 | Seed 42 | Rate 0.01 | Train Loss: 0.0109 | Val Loss: 0.2137 | Acc (clean): 0.9954 | Acc (poison): 0.9865 | Val Acc: 0.9404 | Time: 00:00:12
Epoch 084 | Seed 42 | Rate 0.01 | Train Loss: 0.0121 | Val Loss: 0.2125 | Acc (clean): 0.9950 | Acc (poison): 0.9860 | Val Acc: 0.9404 | Time: 00:00:13
Epoch 085 | Seed 42 | Rate 0.01 | Train Loss: 0.0120 | Val Loss: 0.2143 | Acc (clean): 0.9953 | Acc (poison): 0.9862 | Val Acc: 0.9415 | Time: 00:00:12
Epoch 086 | Seed 42 | Rate 0.01 | Train Loss: 0.0120 | Val Loss: 0.2126 | Acc (clean): 0.9950 | Acc (poison): 0.9860 | Val Acc: 0.9385 | Time: 00:00:12
Epoch 087 | Seed 42 | Rate 0.01 | Train Loss: 0.0119 | Val Loss: 0.2120 | Acc (clean): 0.9952 | Acc (poison): 0.9862 | Val Acc: 0.9393 | Time: 00:00:13
Epoch 088 | Seed 42 | Rate 0.01 | Train Loss: 0.0117 | Val Loss: 0.2128 | Acc (clean): 0.9949 | Acc (poison): 0.9862 | Val Acc: 0.9407 | Time: 00:00:12
Epoch 089 | Seed 42 | Rate 0.01 | Train Loss: 0.0117 | Val Loss: 0.2116 | Acc (clean): 0.9951 | Acc (poison): 0.9862 | Val Acc: 0.9400 | Time: 00:00:13
Epoch 090 | Seed 42 | Rate 0.01 | Train Loss: 0.0118 | Val Loss: 0.2158 | Acc (clean): 0.9952 | Acc (poison): 0.9863 | Val Acc: 0.9396 | Time: 00:00:12
Epoch 091 | Seed 42 | Rate 0.01 | Train Loss: 0.0116 | Val Loss: 0.2137 | Acc (clean): 0.9953 | Acc (poison): 0.9865 | Val Acc: 0.9400 | Time: 00:00:12
Epoch 092 | Seed 42 | Rate 0.01 | Train Loss: 0.0115 | Val Loss: 0.2169 | Acc (clean): 0.9953 | Acc (poison): 0.9862 | Val Acc: 0.9396 | Time: 00:00:12
Epoch 093 | Seed 42 | Rate 0.01 | Train Loss: 0.0121 | Val Loss: 0.2149 | Acc (clean): 0.9953 | Acc (poison): 0.9863 | Val Acc: 0.9393 | Time: 00:00:13
Epoch 094 | Seed 42 | Rate 0.01 | Train Loss: 0.0122 | Val Loss: 0.2134 | Acc (clean): 0.9953 | Acc (poison): 0.9862 | Val Acc: 0.9385 | Time: 00:00:12
Epoch 095 | Seed 42 | Rate 0.01 | Train Loss: 0.0117 | Val Loss: 0.2168 | Acc (clean): 0.9957 | Acc (poison): 0.9866 | Val Acc: 0.9393 | Time: 00:00:12
Epoch 096 | Seed 42 | Rate 0.01 | Train Loss: 0.0110 | Val Loss: 0.2203 | Acc (clean): 0.9956 | Acc (poison): 0.9865 | Val Acc: 0.9407 | Time: 00:00:12
Epoch 097 | Seed 42 | Rate 0.01 | Train Loss: 0.0115 | Val Loss: 0.2143 | Acc (clean): 0.9953 | Acc (poison): 0.9864 | Val Acc: 0.9393 | Time: 00:00:12
Epoch 098 | Seed 42 | Rate 0.01 | Train Loss: 0.0114 | Val Loss: 0.2210 | Acc (clean): 0.9956 | Acc (poison): 0.9866 | Val Acc: 0.9370 | Time: 00:00:12
Epoch 099 | Seed 42 | Rate 0.01 | Train Loss: 0.0108 | Val Loss: 0.2146 | Acc (clean): 0.9953 | Acc (poison): 0.9864 | Val Acc: 0.9404 | Time: 00:00:12
Epoch 100 | Seed 42 | Rate 0.01 | Train Loss: 0.0114 | Val Loss: 0.2185 | Acc (clean): 0.9956 | Acc (poison): 0.9866 | Val Acc: 0.9385 | Time: 00:00:12

=== defense=gmm_filter attack=RQ1 seed=42 rate=0.02 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_42/labels_0.02.pt... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 42 | Rate 0.02 | Train Loss: 2.7112 | Val Loss: 2.0858 | Acc (clean): 0.2828 | Acc (poison): 0.2780 | Val Acc: 0.3959 | Time: 00:00:13
Epoch 002 | Seed 42 | Rate 0.02 | Train Loss: 1.9036 | Val Loss: 1.9337 | Acc (clean): 0.4739 | Acc (poison): 0.4649 | Val Acc: 0.4511 | Time: 00:00:13
Epoch 003 | Seed 42 | Rate 0.02 | Train Loss: 1.6253 | Val Loss: 1.5175 | Acc (clean): 0.5498 | Acc (poison): 0.5400 | Val Acc: 0.5541 | Time: 00:00:13
Epoch 004 | Seed 42 | Rate 0.02 | Train Loss: 1.4180 | Val Loss: 1.6708 | Acc (clean): 0.6176 | Acc (poison): 0.6056 | Val Acc: 0.5137 | Time: 00:00:12
Epoch 005 | Seed 42 | Rate 0.02 | Train Loss: 1.2520 | Val Loss: 1.4629 | Acc (clean): 0.6610 | Acc (poison): 0.6481 | Val Acc: 0.5748 | Time: 00:00:13
Epoch 006 | Seed 42 | Rate 0.02 | Train Loss: 1.1131 | Val Loss: 1.2492 | Acc (clean): 0.7033 | Acc (poison): 0.6900 | Val Acc: 0.6267 | Time: 00:00:13
Epoch 007 | Seed 42 | Rate 0.02 | Train Loss: 0.9808 | Val Loss: 1.5141 | Acc (clean): 0.7426 | Acc (poison): 0.7288 | Val Acc: 0.5959 | Time: 00:00:12
Epoch 008 | Seed 42 | Rate 0.02 | Train Loss: 0.8784 | Val Loss: 1.0961 | Acc (clean): 0.7745 | Acc (poison): 0.7595 | Val Acc: 0.6704 | Time: 00:00:12
Epoch 009 | Seed 42 | Rate 0.02 | Train Loss: 0.8096 | Val Loss: 0.9500 | Acc (clean): 0.7958 | Acc (poison): 0.7809 | Val Acc: 0.7137 | Time: 00:00:12
Epoch 010 | Seed 42 | Rate 0.02 | Train Loss: 0.7459 | Val Loss: 0.8380 | Acc (clean): 0.8159 | Acc (poison): 0.8002 | Val Acc: 0.7581 | Time: 00:00:14
Epoch 011 | Seed 42 | Rate 0.02 | Train Loss: 0.7020 | Val Loss: 0.7226 | Acc (clean): 0.8291 | Acc (poison): 0.8134 | Val Acc: 0.7826 | Time: 00:00:13
Epoch 012 | Seed 42 | Rate 0.02 | Train Loss: 0.6583 | Val Loss: 0.9519 | Acc (clean): 0.8423 | Acc (poison): 0.8257 | Val Acc: 0.7144 | Time: 00:00:12
Epoch 013 | Seed 42 | Rate 0.02 | Train Loss: 0.6282 | Val Loss: 0.9154 | Acc (clean): 0.8478 | Acc (poison): 0.8322 | Val Acc: 0.7252 | Time: 00:00:12
Epoch 014 | Seed 42 | Rate 0.02 | Train Loss: 0.5966 | Val Loss: 0.9204 | Acc (clean): 0.8578 | Acc (poison): 0.8417 | Val Acc: 0.7263 | Time: 00:00:12
Epoch 015 | Seed 42 | Rate 0.02 | Train Loss: 0.5857 | Val Loss: 0.7643 | Acc (clean): 0.8626 | Acc (poison): 0.8468 | Val Acc: 0.7744 | Time: 00:00:12
Epoch 016 | Seed 42 | Rate 0.02 | Train Loss: 0.5635 | Val Loss: 0.7255 | Acc (clean): 0.8687 | Acc (poison): 0.8525 | Val Acc: 0.7778 | Time: 00:00:12
Epoch 017 | Seed 42 | Rate 0.02 | Train Loss: 0.5452 | Val Loss: 0.7300 | Acc (clean): 0.8736 | Acc (poison): 0.8581 | Val Acc: 0.7822 | Time: 00:00:12
Epoch 018 | Seed 42 | Rate 0.02 | Train Loss: 0.5300 | Val Loss: 0.8743 | Acc (clean): 0.8788 | Acc (poison): 0.8623 | Val Acc: 0.7404 | Time: 00:00:12
Epoch 019 | Seed 42 | Rate 0.02 | Train Loss: 0.5132 | Val Loss: 0.7419 | Acc (clean): 0.8830 | Acc (poison): 0.8675 | Val Acc: 0.7774 | Time: 00:00:12
Epoch 020 | Seed 42 | Rate 0.02 | Train Loss: 0.4977 | Val Loss: 0.7290 | Acc (clean): 0.8855 | Acc (poison): 0.8700 | Val Acc: 0.7841 | Time: 00:00:12
Epoch 021 | Seed 42 | Rate 0.02 | Train Loss: 0.4932 | Val Loss: 0.6800 | Acc (clean): 0.8866 | Acc (poison): 0.8712 | Val Acc: 0.8015 | Time: 00:00:13
Epoch 022 | Seed 42 | Rate 0.02 | Train Loss: 0.4825 | Val Loss: 0.6548 | Acc (clean): 0.8876 | Acc (poison): 0.8728 | Val Acc: 0.8115 | Time: 00:00:12
Epoch 023 | Seed 42 | Rate 0.02 | Train Loss: 0.4675 | Val Loss: 0.6831 | Acc (clean): 0.8936 | Acc (poison): 0.8786 | Val Acc: 0.7985 | Time: 00:00:12
Epoch 024 | Seed 42 | Rate 0.02 | Train Loss: 0.4690 | Val Loss: 0.7759 | Acc (clean): 0.8910 | Acc (poison): 0.8754 | Val Acc: 0.7659 | Time: 00:00:12
Epoch 025 | Seed 42 | Rate 0.02 | Train Loss: 0.4624 | Val Loss: 0.6802 | Acc (clean): 0.8930 | Acc (poison): 0.8786 | Val Acc: 0.7904 | Time: 00:00:12
Epoch 026 | Seed 42 | Rate 0.02 | Train Loss: 0.2563 | Val Loss: 0.7077 | Acc (clean): 0.8969 | Acc (poison): 0.8814 | Val Acc: 0.7967 | Time: 00:00:12
Epoch 027 | Seed 42 | Rate 0.02 | Train Loss: 0.2792 | Val Loss: 0.6470 | Acc (clean): 0.8933 | Acc (poison): 0.8770 | Val Acc: 0.8015 | Time: 00:00:13
Epoch 028 | Seed 42 | Rate 0.02 | Train Loss: 0.2659 | Val Loss: 0.8145 | Acc (clean): 0.8923 | Acc (poison): 0.8766 | Val Acc: 0.7744 | Time: 00:00:12
Epoch 029 | Seed 42 | Rate 0.02 | Train Loss: 0.2605 | Val Loss: 0.7477 | Acc (clean): 0.8974 | Acc (poison): 0.8816 | Val Acc: 0.7833 | Time: 00:00:12
Epoch 030 | Seed 42 | Rate 0.02 | Train Loss: 0.2642 | Val Loss: 0.8351 | Acc (clean): 0.8971 | Acc (poison): 0.8804 | Val Acc: 0.7630 | Time: 00:00:12
Epoch 031 | Seed 42 | Rate 0.02 | Train Loss: 0.2434 | Val Loss: 0.6855 | Acc (clean): 0.9032 | Acc (poison): 0.8870 | Val Acc: 0.8056 | Time: 00:00:12
Epoch 032 | Seed 42 | Rate 0.02 | Train Loss: 0.2737 | Val Loss: 0.9100 | Acc (clean): 0.8994 | Acc (poison): 0.8827 | Val Acc: 0.7615 | Time: 00:00:12
Epoch 033 | Seed 42 | Rate 0.02 | Train Loss: 0.2490 | Val Loss: 0.5679 | Acc (clean): 0.9020 | Acc (poison): 0.8853 | Val Acc: 0.8374 | Time: 00:00:12
Epoch 034 | Seed 42 | Rate 0.02 | Train Loss: 0.2465 | Val Loss: 0.8534 | Acc (clean): 0.9021 | Acc (poison): 0.8852 | Val Acc: 0.7567 | Time: 00:00:12
Epoch 035 | Seed 42 | Rate 0.02 | Train Loss: 0.2528 | Val Loss: 0.6095 | Acc (clean): 0.9000 | Acc (poison): 0.8835 | Val Acc: 0.8222 | Time: 00:00:12
Epoch 036 | Seed 42 | Rate 0.02 | Train Loss: 0.2582 | Val Loss: 0.8113 | Acc (clean): 0.9035 | Acc (poison): 0.8871 | Val Acc: 0.7719 | Time: 00:00:12
Epoch 037 | Seed 42 | Rate 0.02 | Train Loss: 0.2638 | Val Loss: 0.8777 | Acc (clean): 0.9005 | Acc (poison): 0.8841 | Val Acc: 0.7585 | Time: 00:00:12
Epoch 038 | Seed 42 | Rate 0.02 | Train Loss: 0.2439 | Val Loss: 0.5836 | Acc (clean): 0.9074 | Acc (poison): 0.8907 | Val Acc: 0.8326 | Time: 00:00:12
Epoch 039 | Seed 42 | Rate 0.02 | Train Loss: 0.2593 | Val Loss: 0.9243 | Acc (clean): 0.9051 | Acc (poison): 0.8882 | Val Acc: 0.7437 | Time: 00:00:12
Epoch 040 | Seed 42 | Rate 0.02 | Train Loss: 0.2444 | Val Loss: 0.5951 | Acc (clean): 0.9084 | Acc (poison): 0.8919 | Val Acc: 0.8289 | Time: 00:00:12
Epoch 041 | Seed 42 | Rate 0.02 | Train Loss: 0.2356 | Val Loss: 0.7814 | Acc (clean): 0.9112 | Acc (poison): 0.8947 | Val Acc: 0.7841 | Time: 00:00:12
Epoch 042 | Seed 42 | Rate 0.02 | Train Loss: 0.2467 | Val Loss: 0.6613 | Acc (clean): 0.9078 | Acc (poison): 0.8912 | Val Acc: 0.8067 | Time: 00:00:12
Epoch 043 | Seed 42 | Rate 0.02 | Train Loss: 0.2561 | Val Loss: 0.7058 | Acc (clean): 0.9080 | Acc (poison): 0.8912 | Val Acc: 0.7896 | Time: 00:00:12
Epoch 044 | Seed 42 | Rate 0.02 | Train Loss: 0.2325 | Val Loss: 0.7849 | Acc (clean): 0.9153 | Acc (poison): 0.8984 | Val Acc: 0.7722 | Time: 00:00:12
Epoch 045 | Seed 42 | Rate 0.02 | Train Loss: 0.2496 | Val Loss: 0.8563 | Acc (clean): 0.9103 | Acc (poison): 0.8935 | Val Acc: 0.7604 | Time: 00:00:12
Epoch 046 | Seed 42 | Rate 0.02 | Train Loss: 0.2358 | Val Loss: 0.7094 | Acc (clean): 0.9146 | Acc (poison): 0.8983 | Val Acc: 0.7956 | Time: 00:00:12
Epoch 047 | Seed 42 | Rate 0.02 | Train Loss: 0.2428 | Val Loss: 0.8528 | Acc (clean): 0.9160 | Acc (poison): 0.8993 | Val Acc: 0.7707 | Time: 00:00:12
Epoch 048 | Seed 42 | Rate 0.02 | Train Loss: 0.2355 | Val Loss: 0.8200 | Acc (clean): 0.9126 | Acc (poison): 0.8958 | Val Acc: 0.7815 | Time: 00:00:12
Epoch 049 | Seed 42 | Rate 0.02 | Train Loss: 0.2392 | Val Loss: 0.9192 | Acc (clean): 0.9113 | Acc (poison): 0.8947 | Val Acc: 0.7407 | Time: 00:00:12
Epoch 050 | Seed 42 | Rate 0.02 | Train Loss: 0.2262 | Val Loss: 0.5606 | Acc (clean): 0.9200 | Acc (poison): 0.9031 | Val Acc: 0.8330 | Time: 00:00:13
Epoch 051 | Seed 42 | Rate 0.02 | Train Loss: 0.0972 | Val Loss: 0.2782 | Acc (clean): 0.9626 | Acc (poison): 0.9452 | Val Acc: 0.9130 | Time: 00:00:13
Epoch 052 | Seed 42 | Rate 0.02 | Train Loss: 0.0627 | Val Loss: 0.2490 | Acc (clean): 0.9768 | Acc (poison): 0.9590 | Val Acc: 0.9230 | Time: 00:00:13
Epoch 053 | Seed 42 | Rate 0.02 | Train Loss: 0.0496 | Val Loss: 0.2553 | Acc (clean): 0.9807 | Acc (poison): 0.9628 | Val Acc: 0.9189 | Time: 00:00:12
Epoch 054 | Seed 42 | Rate 0.02 | Train Loss: 0.0449 | Val Loss: 0.2364 | Acc (clean): 0.9826 | Acc (poison): 0.9651 | Val Acc: 0.9248 | Time: 00:00:12
Epoch 055 | Seed 42 | Rate 0.02 | Train Loss: 0.0419 | Val Loss: 0.2414 | Acc (clean): 0.9845 | Acc (poison): 0.9671 | Val Acc: 0.9204 | Time: 00:00:12
Epoch 056 | Seed 42 | Rate 0.02 | Train Loss: 0.0381 | Val Loss: 0.2231 | Acc (clean): 0.9853 | Acc (poison): 0.9679 | Val Acc: 0.9304 | Time: 00:00:13
Epoch 057 | Seed 42 | Rate 0.02 | Train Loss: 0.0345 | Val Loss: 0.2431 | Acc (clean): 0.9875 | Acc (poison): 0.9698 | Val Acc: 0.9248 | Time: 00:00:12
Epoch 058 | Seed 42 | Rate 0.02 | Train Loss: 0.0329 | Val Loss: 0.2440 | Acc (clean): 0.9885 | Acc (poison): 0.9710 | Val Acc: 0.9241 | Time: 00:00:12
Epoch 059 | Seed 42 | Rate 0.02 | Train Loss: 0.0280 | Val Loss: 0.2331 | Acc (clean): 0.9894 | Acc (poison): 0.9720 | Val Acc: 0.9296 | Time: 00:00:12
Epoch 060 | Seed 42 | Rate 0.02 | Train Loss: 0.0302 | Val Loss: 0.2346 | Acc (clean): 0.9899 | Acc (poison): 0.9725 | Val Acc: 0.9304 | Time: 00:00:12
